@relation 'en5_m03_DIEC_2013-16_Class4-class2_181p-numeric-Q2-weka.filters.unsupervised.attribute.Remove-R1-3,6-7,184-weka.filters.unsupervised.attribute.Remove-R178-weka.filters.unsupervised.attribute.NumericToNominal-Rlast-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.supervised.instance.SMOTE-C1-K5-P605.3-S1-weka.filters.supervised.instance.SMOTE-C2-K5-P83.6-S1-weka.filters.supervised.instance.SMOTE-C4-K5-P185.2-S1'

@attribute weekday numeric
@attribute weekend numeric
@attribute r_mura_gradgona numeric
@attribute r_drava_borlformin numeric
@attribute r_dravinja_videm numeric
@attribute r_savinja_velikosirje numeric
@attribute r_sava_radovljica numeric
@attribute r_sava_sentjakob numeric
@attribute r_sava_hrastnik numeric
@attribute r_sava_catez numeric
@attribute r_sora_suha numeric
@attribute r_krka_podbocje numeric
@attribute r_kolpa_radenci numeric
@attribute r_ljubljanica_moste numeric
@attribute r_soca_solkan numeric
@attribute r_vipava_dolenje numeric
@attribute r_idrijca_podroteja numeric
@attribute r_reka_cmlin numeric
@attribute accidents numeric
@attribute accidents_people numeric
@attribute s_br_temp_avg numeric
@attribute s_br_temp_max numeric
@attribute s_br_wind_speed numeric
@attribute s_br_cloudiness numeric
@attribute s_br_humidity numeric
@attribute s_br_rainfall numeric
@attribute s_br_snow_high numeric
@attribute s_br_snow_new numeric
@attribute s_br_wind_strong numeric
@attribute s_br_wind_storm numeric
@attribute s_br_thunderstorm numeric
@attribute s_br_freezing_rain numeric
@attribute s_br_hail numeric
@attribute s_br_frost numeric
@attribute s_ce_temp_avg numeric
@attribute s_ce_temp_max numeric
@attribute s_ce_temp_min numeric
@attribute s_ce_wind_speed numeric
@attribute s_ce_cloudiness numeric
@attribute s_ce_humidity numeric
@attribute s_ce_rainfall numeric
@attribute s_ce_snow_high numeric
@attribute s_ce_snow_new numeric
@attribute s_ce_sunshine_duration numeric
@attribute s_ce_wind_strong numeric
@attribute s_ce_wind_storm numeric
@attribute s_ce_thunderstorm numeric
@attribute s_ce_freezing_rain numeric
@attribute s_ce_hail numeric
@attribute s_ce_frost numeric
@attribute s_kp_temp_avg numeric
@attribute s_kp_temp_max numeric
@attribute s_kp_temp_min numeric
@attribute s_kp_wind_speed numeric
@attribute s_kp_cloudiness numeric
@attribute s_kp_humidity numeric
@attribute s_kp_rainfall numeric
@attribute s_kp_snow_high numeric
@attribute s_kp_snow_new numeric
@attribute s_kp_sunshine_duration numeric
@attribute s_kp_wind_strong numeric
@attribute s_kp_wind_storm numeric
@attribute s_kp_thunderstorm numeric
@attribute s_kp_freezing_rain numeric
@attribute s_kp_hail numeric
@attribute s_kp_frost numeric
@attribute s_kr_temp_avg numeric
@attribute s_kr_temp_max numeric
@attribute s_kr_wind_speed numeric
@attribute s_kr_cloudiness numeric
@attribute s_kr_humidity numeric
@attribute s_kr_rainfall numeric
@attribute s_kr_snow_high numeric
@attribute s_kr_snow_new numeric
@attribute s_kr_wind_strong numeric
@attribute s_kr_wind_storm numeric
@attribute s_kr_thunderstorm numeric
@attribute s_kr_freezing_rain numeric
@attribute s_kr_hail numeric
@attribute s_kr_frost numeric
@attribute s_lj_temp_avg numeric
@attribute s_lj_temp_max numeric
@attribute s_lj_temp_min numeric
@attribute s_lj_wind_speed numeric
@attribute s_lj_cloudiness numeric
@attribute s_lj_humidity numeric
@attribute s_lj_rainfall numeric
@attribute s_lj_snow_high numeric
@attribute s_lj_snow_new numeric
@attribute s_lj_sunshine_duration numeric
@attribute s_lj_wind_strong numeric
@attribute s_lj_wind_storm numeric
@attribute s_lj_thunderstorm numeric
@attribute s_lj_freezing_rain numeric
@attribute s_lj_hail numeric
@attribute s_lj_frost numeric
@attribute s_mb_temp_avg numeric
@attribute s_mb_temp_max numeric
@attribute s_mb_temp_min numeric
@attribute s_mb_wind_speed numeric
@attribute s_mb_cloudiness numeric
@attribute s_mb_humidity numeric
@attribute s_mb_rainfall numeric
@attribute s_mb_snow_high numeric
@attribute s_mb_snow_new numeric
@attribute s_mb_sunshine_duration numeric
@attribute s_mb_wind_strong numeric
@attribute s_mb_wind_storm numeric
@attribute s_mb_thunderstorm numeric
@attribute s_mb_freezing_rain numeric
@attribute s_mb_hail numeric
@attribute s_mb_frost numeric
@attribute s_ms_temp_avg numeric
@attribute s_ms_temp_max numeric
@attribute s_ms_temp_min numeric
@attribute s_ms_wind_speed numeric
@attribute s_ms_cloudiness numeric
@attribute s_ms_humidity numeric
@attribute s_ms_rainfall numeric
@attribute s_ms_snow_high numeric
@attribute s_ms_snow_new numeric
@attribute s_ms_sunshine_duration numeric
@attribute s_ms_wind_strong numeric
@attribute s_ms_wind_storm numeric
@attribute s_ms_thunderstorm numeric
@attribute s_ms_freezing_rain numeric
@attribute s_ms_hail numeric
@attribute s_ms_frost numeric
@attribute s_ng_temp_avg numeric
@attribute s_ng_temp_max numeric
@attribute s_ng_temp_min numeric
@attribute s_ng_wind_speed numeric
@attribute s_ng_cloudiness numeric
@attribute s_ng_humidity numeric
@attribute s_ng_rainfall numeric
@attribute s_ng_snow_high numeric
@attribute s_ng_snow_new numeric
@attribute s_ng_sunshine_duration numeric
@attribute s_ng_wind_strong numeric
@attribute s_ng_wind_storm numeric
@attribute s_ng_thunderstorm numeric
@attribute s_ng_freezing_rain numeric
@attribute s_ng_hail numeric
@attribute s_ng_frost numeric
@attribute s_nm_temp_avg numeric
@attribute s_nm_temp_max numeric
@attribute s_nm_temp_min numeric
@attribute s_nm_wind_speed numeric
@attribute s_nm_cloudiness numeric
@attribute s_nm_humidity numeric
@attribute s_nm_rainfall numeric
@attribute s_nm_snow_high numeric
@attribute s_nm_snow_new numeric
@attribute s_nm_sunshine_duration numeric
@attribute s_nm_wind_strong numeric
@attribute s_nm_wind_storm numeric
@attribute s_nm_thunderstorm numeric
@attribute s_nm_freezing_rain numeric
@attribute s_nm_hail numeric
@attribute s_nm_frost numeric
@attribute s_po_temp_avg numeric
@attribute s_po_temp_max numeric
@attribute s_po_temp_min numeric
@attribute s_po_wind_speed numeric
@attribute s_po_cloudiness numeric
@attribute s_po_humidity numeric
@attribute s_po_rainfall numeric
@attribute s_po_snow_high numeric
@attribute s_po_snow_new numeric
@attribute s_po_sunshine_duration numeric
@attribute s_po_wind_strong numeric
@attribute s_po_wind_storm numeric
@attribute s_po_thunderstorm numeric
@attribute s_po_freezing_rain numeric
@attribute s_po_hail numeric
@attribute s_po_frost numeric
@attribute class4_callin_slo {1,2,3,4}

@data
0.634086,0,0.533611,0.250178,0.076165,0.127529,0.63222,0.264569,0.189407,0.195224,0.309052,0.053783,0.142844,0.109091,0.35012,0.111874,0.281886,0.135623,0.903426,0.821217,0.609498,0.638706,0.297044,0.610937,0.801625,0.187674,0,0,0,0,0.847605,0,0,0,0.58611,0.628442,0.738405,0.142454,0.77725,0.721366,0.049803,0,0,0.574954,0,0,1,0,0,0,0.527526,0.522463,0.620024,0.199758,0.383211,0.781927,0.006491,0,0,0.442379,0,0,0,0,0,0,0.602445,0.645714,0.186143,0.819093,0.788366,0.086562,0,0,0,0,1,0,0,0,0.575284,0.667355,0.822991,0.276194,0.898454,0.718166,0.067295,0,0,0.531938,0.872692,0,1,0,0,0,0.55367,0.684131,0.718565,0.168947,0.61106,0.82103,0.228025,0,0,0.688697,0.830055,0,0.05309,0,0,0,0.632442,0.643306,0.704522,0.25027,0.524855,0.608991,0.022516,0,0,0.366621,0,0,0,0,0,0,0.514246,0.577367,0.698157,0.11651,0.67,0.818297,0.151873,0,0,0.594198,0,0,1,0,0,0,0.574549,0.644525,0.677925,0.332103,0.605988,0.717447,0.185323,0,0,0.42915,0,0,1,0,0,0,0.643447,0.649994,0.842015,0.111434,0.596242,0.667108,0.178198,0,0,0.448241,0,0,0,0,0,0,4
0.670189,0.118742,0.234143,0.57756,0.057606,0.039587,0.223077,0.105402,0.149056,0.10323,0.028584,0.139845,0.0916,0.14389,0.211101,0.069764,0.064412,0.048195,0.739975,0.650362,0.645278,0.691009,0.191937,0.299913,0.603059,0.004396,0,0,0,0,0.522188,0,0,0,0.654154,0.723728,0.642106,0.213512,0.481767,0.522833,0.103002,0,0,0.702457,0,0,0,0,0,0,0.516634,0.595881,0.499982,0.402924,0.270757,0.562587,0,0,0,0.843537,0.688133,0,0,0,0,0,0.60321,0.741864,0.08995,0.504159,0.628715,0.004658,0,0,0.553478,0,0.268417,0,0,0,0.599676,0.71503,0.73276,0.20508,0.356562,0.511964,0.069472,0,0,0.488529,0,0,0.52402,0,0.318208,0,0.702246,0.685848,0.607981,0.076087,0.263071,0.579333,0.000534,0,0,0.900379,1,0,0.602848,0,0,0,0.680631,0.745076,0.671278,0.103448,0.307691,0.579681,0,0,0,0.836638,0,0,0,0,0,0,0.439622,0.716166,0.655343,0.232256,0.27,0.577137,0.010105,0,0,0.643155,0.905836,0,0,0,0,0,0.657705,0.702159,0.715719,0.144545,0.316099,0.258995,0.034705,0,0,0.579015,0,0,0,0,0,0,0.585328,0.767895,0.533907,0.101421,0.296269,0.698804,0.000424,0,0,0.866137,0,0,0,0,0,0,4
0.755107,0.085751,0.206267,0.575801,0.067152,0.039001,0.280865,0.111447,0.146809,0.087824,0.02889,0.099437,0.151733,0.14293,0.210188,0.064647,0.03928,0.034137,0.585353,0.624671,0.654177,0.674572,0.201674,0.453389,0.749985,0.000379,0,0,0,0,0.533019,0,0,0,0.649575,0.720729,0.701254,0.246627,0.538339,0.483987,0.040972,0,0,0.754194,0,0,0,0,0,0,0.389714,0.592759,0.61744,0.412583,0.245407,0.55849,0,0,0,0.843537,0.90865,0,0,0,0,0,0.593902,0.70932,0.058553,0.691794,0.804124,0.002768,0,0,0.199145,0,0.965847,0,0,0,0.588598,0.711822,0.620743,0.207372,0.480236,0.732071,0.013239,0,0,0.740514,0,0,0.615574,0,0.175864,0,0.598826,0.675189,0.418459,0.076087,0.316558,0.527812,0.000242,0,0,0.820095,1,0,0.007947,0,0,0,0.598383,0.665246,0.562761,0.103448,0.388548,0.586256,0,0,0,0.742379,0,0,0,0,0,0,0.459666,0.608198,0.610912,0.22337,0.27,0.578835,0.028532,0,0,0.704561,0.719046,0,0,0,0,0,0.647034,0.736156,0.714289,0.141519,0.300818,0.255537,0.053197,0,0,0.657561,0,0,0,0,0,0,0.567809,0.674538,0.641422,0.103027,0.265851,0.437647,0.000423,0,0,0.505099,0,0,0,0,0,0,4
0.474534,0,0.233656,0.593273,0.101498,0.040559,0.239499,0.111676,0.145511,0.086041,0.023989,0.099196,0.152795,0.138966,0.209786,0.074315,0.08551,0.048605,0.783137,0.743244,0.704871,0.740233,0.172382,0.116384,0.518478,0,0,0,0,0,0,0,0,0,0.698965,0.767098,0.584715,0.118908,0.224829,0.352498,0,0,0,0.971285,0,0,0,0,0,0,0.581658,0.593486,0.534685,0.464913,0.056337,0.601621,0,0,0,0.963139,0,0,0,0,0,0,0.66722,0.698499,0.17071,0.108918,0.462799,0,0,0,0,0,0,0,0,0,0.709632,0.71601,0.569942,0.526964,0.119468,0.371698,0,0,0,0.980315,0,0,0,0,0,0,0.71746,0.752265,0.529365,0.175618,0.048428,0.340698,0,0,0,0.98629,0,0,0,0,0,0,0.683809,0.740506,0.564845,0.186661,0.049272,0.390493,0,0,0,0.997259,0,0,0,0,0,0,0.591366,0.718294,0.63626,0.125871,0.228881,0.429242,0,0,0,0.897739,0,0,0,0,0,0,0.725892,0.754725,0.535892,0.237483,0.093329,0.309764,0,0,0,0.754036,0,0,0,0,0,0,0.67533,0.771381,0.578514,0.148816,0.212256,0.319257,0,0,0,0.931012,0,0,0,0,0,0,4
0.512999,0,0.165287,0.533145,0.080342,0.031245,0.201678,0.090007,0.132918,0.064676,0.032289,0.047862,0.042527,0.05482,0.206432,0.03505,0.087526,0.002332,0.865748,0.744922,0.829362,0.892015,0.308046,0.131777,0.521607,0,0,0,0,0,0,0,0,0,0.76352,0.852313,0.762116,0.327273,0.401153,0.381461,0,0,0,0.960641,0.718584,0,0,0,0,0,0.81579,0.734912,0.756772,0.394244,0.152744,0.460767,0,0,0,0.992144,0,0,0,0,0,0,0.827488,0.898532,0.255543,0.199509,0.465146,0,0,0,0.667354,0,0,0,0,0,0.801747,0.999372,0.714978,0.108225,0.191151,0.335322,0,0,0,0.951067,0,0,0,0,0,0,0.815646,0.866512,0.651003,0.127798,0.305506,0.51264,0,0,0,0.931973,0,0,0,0,0,0,0.855498,0.869483,0.789524,0.158355,0.109571,0.339343,0,0,0,0.941379,0,0,0,0,0,0,0.906157,0.887319,0.794129,0.110589,0.408396,0.422281,0,0,0,0.935565,0,0,0,0,0,0,0.877604,0.953596,0.790473,0.320971,0.148855,0.254359,0,0,0,0.947139,0,0,0,0,0,0,0.855213,0.953078,0.671652,0.036132,0.245974,0.48159,0,0,0,0.906321,0,0,0,0,0,0,4
0.833333,0.5,0.205534,0.562092,0.067416,0.038835,0.196347,0.095032,0.145275,0.040754,0.034483,0.027247,0.041985,0.109091,0.146207,0.080645,0.090909,0.067797,0.583333,0.590909,0.909978,0.893168,0.270393,0.350579,0.446091,0,0,0,0,0,0,0,0,0,0.876783,0.895847,0.794956,0.306044,0.482658,0.327869,0,0,0,0.797316,0,0,0,0,0,0,0.813958,0.745902,0.806641,0.40424,0.380993,0.561962,0,0,0,0.911552,0,0,0,0,0,0,0.85258,0.842949,0.113382,0.309571,0.431357,0,0,0,0,0,0,0,0,0,0.859837,0.852805,0.805639,0.354167,0.31642,0.337593,0,0,0,0.911573,0,0,0,0,0,0,0.840955,0.838364,0.768707,0.082133,0.47788,0.350962,0,0,0,0.74279,0,0,0,0,0,0,0.827314,0.828173,0.770033,0.226741,0.385282,0.356887,0,0,0,0.775462,0,0,0,0,0,0,0.841868,0.804184,0.858389,0.175252,0.247034,0.497532,0,0,0,0.977223,0,0,0,0,0,0,0.864514,0.889057,0.832767,0.220752,0.327229,0.284232,0,0,0,0.707168,0,0,0,0,0,0,0.839777,0.862669,0.778503,0.0485,0.3342,0.533034,0,0,0,0.813272,0,0,0,0,0,0,4
0.833333,0.5,0.106686,0.531902,0.071339,0.032476,0.19971,0.082981,0.106399,0.042284,0.009157,0.047799,0.042858,0.070086,0.197948,0.070312,0.08559,0.023687,0.579241,0.58187,0.819122,0.841989,0.280149,0.271218,0.48606,0,0,0,0,0,0,0,0,0,0.822267,0.850782,0.762677,0.268836,0.47471,0.369578,0,0,0,0.918821,0,0,0,0,0,0,0.74888,0.735143,0.707491,0.335339,0.088642,0.600355,0,0,0,0.948068,0,0,0,0,0,0,0.805201,0.851542,0.086551,0.220307,0.477462,0,0,0,0,0,0,0,0,0,0.835507,0.868221,0.727559,0.34883,0.13,0.284627,0,0,0,0.934692,0,0,0,0,0,0,0.789415,0.8255,0.670968,0.064331,0.438475,0.497425,0,0,0,0.869201,0,0,0,0,0,0,0.779975,0.830697,0.701527,0.091704,0.153896,0.4504,0,0,0,0.922768,0,0,0,0,0,0,0.778338,0.813641,0.790435,0.163636,0.080121,0.528689,0,0,0,0.960978,0,0,0,0,0,0,0.840327,0.846928,0.696914,0.2,0.172489,0.265386,0,0,0,0.887967,0,0,0,0,0,0,0.842101,0.87292,0.740777,0.042883,0.217664,0.502213,0,0,0,0.914293,0,0,0,0,0,0,4
0.492544,0,0.205534,0.696732,0.067416,0.038835,0.196347,0.030238,0.145275,0.083065,0.034483,0.059441,0.041985,0.109091,0.110013,0.080645,0.090909,0.067797,0.805556,0.80303,0.998914,0.981543,0.307692,0.142332,0.501399,0,0,0,0,0,0,0,0,0,0.996442,0.993239,0.969838,0.214789,0.353986,0.27986,0,0,0,0.930769,0,0,0,0,0,0,0.932046,0.881304,0.930836,0.380548,0.094247,0.656403,0,0,0,0.960006,0,0,0,0,0,0,0.988815,0.995269,0.158113,0.20746,0.429298,0,0,0,0,0,0,0,0,0,0.983132,0.974339,0.92659,0.289915,0.252366,0.348643,0,0,0,0.969894,0,0,0,0,0,0,0.985426,0.971397,0.952322,0.132212,0.118925,0.376738,0,0,0,0.950757,0,0,0,0,0,0,0.947203,0.976466,0.973418,0.300411,0.083141,0.349403,0,0,0,0.894357,0,0,0,0,0,0,0.920069,0.932099,0.952588,0.162712,0.168419,0.452437,0,0,0,0.983972,0,0,0,0,0,0,0.977152,0.996608,0.99476,0.156121,0.07,0.361441,0,0,0,0.84792,0,0,0,0,0,0,0.97062,0.973698,0.945799,0.077433,0.17,0.497511,0,0,0,0.909507,0,0,0,0,0,0,4
0.321039,0,0.189234,0.650177,0.079651,0.037548,0.202917,0.05481,0.120612,0.053609,0.033905,0.051319,0.045201,0.045561,0.193871,0.049933,0.08331,0.060234,0.78569,0.736018,0.965959,0.970301,0.200519,0.138761,0.629456,0,0,0,0,0,0,0,0,0,0.953495,0.991371,0.840376,0.296643,0.234135,0.348287,0,0,0,0.950367,0,0,0,0,0,0,0.925298,0.881256,0.863606,0.333897,0.090788,0.53589,0,0,0,0.971707,0,0,0,0,0,0,0.964189,0.992403,0.196081,0.204519,0.416745,0,0,0,0,0,0,0,0,0,0.976661,0.996618,0.87177,0.101703,0.195467,0.332969,0,0,0,0.965986,0,0,0,0,0,0,0.940498,0.981511,0.934161,0.120964,0.141773,0.372355,0,0,0,0.902835,0,0,0,0,0,0,0.90467,0.982842,0.847518,0.155172,0.103093,0.477492,0,0,0,0.9,0,0,0,0,0,0,0.940118,0.965175,0.925868,0.163312,0.223491,0.469358,0,0,0,0.961207,0,0,0,0,0,0,0.971039,0.985854,0.894794,0.166514,0.076717,0.293309,0,0,0,0.821482,0,0,0,0,0,0,0.973541,0.986976,0.858711,0.028424,0.175688,0.36575,0,0,0,0.946494,0,0,0,0,0,0,4
0.033332,0,0.161987,0.544784,0.079681,0.03034,0.204773,0.073607,0.105623,0.057787,0.021599,0.053348,0.045017,0.098658,0.211056,0.051493,0.081144,0.012333,0.772911,0.798823,0.986959,0.94443,0.256036,0.111364,0.580638,0,0,0,0,0,0,0,0,0,0.930376,0.950676,0.885921,0.178733,0.072165,0.42777,0,0,0,0.902576,0,0,0,0,0,0,0.898096,0.859572,0.838479,0.338983,0.063858,0.594343,0,0,0,0.973379,0,0,0,0,0,0,0.926839,0.986749,0.095476,0.07,0.533977,0,0,0,0,0,0,0,0,0,0.97845,0.937032,0.849993,0.202743,0.098328,0.322957,0,0,0,0.978426,0,0,0,0,0,0,0.92597,0.95516,0.91903,0.107946,0.097664,0.411683,0,0,0,0.967382,0,0,0,0,0,0,0.88498,0.897744,0.955144,0.123475,0.154769,0.425988,0,0,0,0.888436,0,0,0,0,0,0,0.911561,0.958324,0.957179,0.182964,0.071823,0.481201,0,0,0,0.956047,0,0,0,0,0,0,0.898674,0.905582,0.81039,0.2027,0.070789,0.357925,0,0,0,0.917786,0,0,0,0,0,0,0.995911,0.987115,0.880799,0.125871,0.092949,0.282283,0,0,0,0.996919,0,0,0,0,0,0,4
0.333333,0,0.144801,0.560785,0.08876,0.034334,0.200693,0.04409,0.109844,0.049471,0.028119,0.042039,0.045324,0.10039,0.197056,0.062259,0.080213,0.045881,0.800738,0.801728,0.97057,0.969637,0.193051,0.100486,0.60325,0,0,0,0,0,0,0,0,0,0.986944,0.979216,0.798545,0.27258,0.097756,0.346412,0,0,0,0.88912,0,0,0,0,0,0,0.915924,0.899922,0.957136,0.355397,0.057575,0.461778,0,0,0,0.989139,0,0,0,0,0,0,0.912371,0.989281,0.175216,0.094877,0.409899,0,0,0,0,0,0,0,0,0,0.9606,0.99435,0.993319,0.244968,0.13,0.3,0,0,0,0.966354,0,0,0,0,0,0,0.964044,0.983581,0.9572,0.166154,0.103093,0.456563,0,0,0,0.932763,0,0,0,0,0,0,0.9685,0.995955,0.906707,0.074532,0.100659,0.419396,0,0,0,0.895116,0,0,0,0,0,0,0.933772,0.989043,0.986203,0.202316,0.165301,0.369836,0,0,0,0.930193,0,0,0,0,0,0,0.938429,0.984892,0.859003,0.239074,0.319235,0.407154,0,0,0,0.794539,0,0,0,0,0,0,0.997169,0.997503,0.865646,0.058923,0.149585,0.438524,0,0,0,0.960936,0,0,0,0,0,0,4
0.220377,0,0.135638,0.591293,0.081674,0.03858,0.203204,0.054596,0.11026,0.051106,0.024639,0.053504,0.042052,0.090076,0.077729,0.059226,0.088745,0.054469,0.805007,0.730614,0.953793,0.955451,0.326171,0.041237,0.491666,0,0,0,0,0,0,0,0,0,0.968599,0.963465,0.892747,0.249112,0.041237,0.336101,0,0,0,0.976222,0,0,0,0,0,0,0.917924,0.881782,0.84473,0.295984,0.072165,0.587616,0,0,0,0.962447,0,0,0,0,0,0,0.867666,0.933464,0.205245,0.1,0.434783,0,0,0,0,0,0,0,0,0,0.933434,0.956021,0.891006,0.153467,0.103648,0.307756,0,0,0,0.992692,0,0,0,0,0,0,0.987357,0.959472,0.799498,0.148969,0.043991,0.311358,0,0,0,0.94566,0,0,0,0,0,0,0.934559,0.935811,0.869625,0.24579,0.072165,0.324499,0,0,0,0.921535,0,0,0,0,0,0,0.916522,0.941661,0.912165,0.163636,0.070089,0.37731,0,0,0,0.99581,0,0,0,0,0,0,0.989925,0.959029,0.9842,0.216913,0.07,0.271336,0,0,0,0.963516,0,0,0,0,0,0,0.995092,0.965732,0.809881,0.183907,0.156502,0.459634,0,0,0,0.969896,0,0,0,0,0,0,4
0.594302,0,0.147102,0.494744,0.077684,0.037253,0.205291,0.094127,0.078128,0.07985,0.023667,0.026099,0.043929,0.066732,0.070299,0.071804,0.08526,0.042509,0.917686,0.731824,0.960272,0.927307,0.376344,0.026918,0.369365,0,0,0,0,0,0,0,0,0,0.983368,0.935674,0.818756,0.489186,0.051472,0.410642,0,0,0,1,0,0,0,0,0,0,0.886578,0.841887,0.906489,0.462313,0.042674,0.505656,0,0,0,0.962904,0,0,0,0,0,0,0.904336,0.932144,0.156525,0.101227,0.437521,0,0,0,0,0,0,0,0,0,0.918822,0.898149,0.863421,0.218845,0.17,0.325235,0,0,0,0.973433,0,0,0,0,0,0,0.923436,0.935302,0.913324,0.346708,0.008294,0.327958,0,0,0,0.947431,0.997768,0,0,0,0,0,0.913663,0.944361,0.868178,0.322089,0.072026,0.242144,0,0,0,0.951692,0,0,0,0,0,0,0.917615,0.93539,0.863456,0.176204,0.07,0.368053,0,0,0,0.993352,0,0,0,0,0,0,0.920012,0.943071,0.888772,0.282663,0.069196,0.104049,0,0,0,0.996334,0.364451,0,0,0,0,0,0.936308,0.915353,0.966524,0.217316,0.109066,0.322566,0,0,0,0.953806,0,0,0,0,0,0,4
0.612924,0,0.180728,0.510432,0.070916,0.037002,0.204582,0.087576,0.080007,0.063575,0.031442,0.022679,0.045365,0.057837,0.135752,0.068237,0.082793,0.066567,0.834257,0.766,0.974598,0.968051,0.248625,0.011541,0.457911,0,0,0,0,0,0,0,0,0,0.954841,0.976994,0.875947,0.522138,0.110802,0.15763,0,0,0,0.975657,0,0,0,0,0,0,0.895457,0.900287,0.888515,0.459428,0.043563,0.501578,0,0,0,0.988992,0,0,0,0,0,0,0.905091,0.980463,0.215129,0.17,0.440327,0,0,0,0,0,0,0,0,0,0.932692,0.947802,0.837997,0.098681,0.160181,0.327743,0,0,0,0.96951,0,0,0,0,0,0,0.950536,0.969161,0.88437,0.276429,0.02659,0.289042,0,0,0,0.964344,0.090721,0,0,0,0,0,0.9358,0.949282,0.964424,0.163977,0.000397,0.255313,0,0,0,0.90902,0,0,0,0,0,0,0.917288,0.956933,0.966862,0.167779,0.145678,0.372531,0,0,0,0.96993,0,0,0,0,0,0,0.950584,0.974393,0.852859,0.301306,0.047748,0.059465,0,0,0,0.985584,0.521164,0,0,0,0,0,0.959061,0.939433,0.990708,0.172758,0.171887,0.399476,0,0,0,0.960923,0,0,0,0,0,0,4
0.73981,0.405162,0.140073,0.532434,0.072217,0.029698,0.204019,0.089047,0.144838,0.037022,0.02847,0.033772,0.043992,0.045301,0.154685,0.034012,0.087711,0.006057,0.664852,0.607123,0.919792,0.902767,0.217813,0.16585,0.418352,0,0,0,0,0,0,0,0,0,0.901232,0.99935,0.802482,0.327273,0.307251,0.341035,0,0,0,0.784168,0,0,0,0,0,0,0.89599,0.806062,0.868206,0.462534,0.277424,0.448128,0,0,0,0.930579,0,0,0,0,0,0,0.861637,0.951572,0.183037,0.413513,0.409962,0,0,0,0,0,0,0,0,0,0.91588,0.85914,0.828669,0.330546,0.197801,0.3,0,0,0,0.95585,0,0,0,0,0,0,0.884706,0.979169,0.790368,0.107366,0.250987,0.333333,0,0,0,0.852599,0,0,0,0,0,0,0.886913,0.98016,0.809662,0.293968,0.353874,0.310117,0,0,0,0.878059,0,0,0,0,0,0,0.861347,0.944834,0.876271,0.189745,0.27,0.388074,0,0,0,0.934529,0,0,0,0,0,0,0.871193,0.959262,0.83504,0.225336,0.134958,0.249828,0,0,0,0.936484,0,0,0,0,0,0,0.922889,0.981805,0.84088,0.083399,0.348821,0.372378,0,0,0,0.9288,0,0,0,0,0,0,4
0.765506,0.440242,0.205534,0.582111,0.067416,0.038835,0.196347,0.079264,0.145275,0.064223,0.034483,0.037982,0.041985,0.109091,0.198903,0.080645,0.090909,0.067797,0.675634,0.677099,0.924438,0.938327,0.272402,0.315907,0.628667,0,0,0,0,0,0,0,0,0,0.925417,0.903733,0.847039,0.320686,0.394619,0.362036,0,0,0,0.814406,0,0,0,0,0,0,0.880977,0.860576,0.90334,0.417815,0.166636,0.478718,0,0,0,0.870248,0,0,0,0,0,0,0.926604,0.958485,0.140766,0.381782,0.42029,0,0,0,0,0,0,0,0,0,0.971782,0.976001,0.896908,0.30255,0.504203,0.329667,0,0,0,0.900896,0,0,0,0,0,0,0.922263,0.898025,0.795879,0.077169,0.189403,0.399445,0,0,0,0.826646,0,0,0,0,0,0,0.91395,0.913174,0.822696,0.292285,0.335129,0.432215,0,0,0,0.846363,0,0,0,0,0,0,0.931782,0.938186,0.934807,0.217061,0.253924,0.418803,0,0,0,0.975787,0,0,0,0,0,0,0.971717,0.917454,0.877406,0.212141,0.097361,0.367569,0,0,0,0.663298,0,0,0,0,0,0,0.951924,0.986201,0.919913,0.081333,0.59252,0.491026,0,0,0,0.678849,0,0,0,0,0,0,4
0.333333,0,0.218815,0.483795,0.199694,0.051687,0.323093,0.149821,0.232991,0.108055,0.024667,0.116441,0.167878,0.334127,0.196037,0.235356,0.16793,0.150159,0.49808,0.509075,0.593328,0.642665,0.397407,0.159199,0.417991,0,0,0,0,0,0,0,0,0,0.497011,0.623281,0.350519,0.539317,0.173161,0.337459,0,0,0,0.665895,0,0,0,0,0,0,0.236864,0.374903,0.365639,0.486663,0.084849,0.67553,0,0,0,0.685157,0,0,0,0,0,0,0.412258,0.5593,0.140789,0.354484,0.573238,0,0,0,0,0,0,0,0,0,0.514722,0.605436,0.364783,0.548585,0.120824,0.31769,0.000582,0,0,0.721992,1,0,0,0,0,0,0.563651,0.655993,0.310132,0.208765,0.229348,0.340213,0,0,0,0.738548,0,0,0,0,0,0,0.5293,0.650751,0.353004,0.112794,0.144216,0.2036,0,0,0,0.60144,0,0,0,0,0,0,0.330162,0.490464,0.287037,0.170078,0.261785,0.617061,0,0,0,0.883391,0,0,0,0,0,0,0.517564,0.670007,0.3379,0.325,0.042917,0.174501,0,0,0,0.846859,0,0,0,0,0,0,0.392699,0.479757,0.280931,0.179384,0.108449,0.423992,0,0,0,0.804446,0,0,0,0,0,0,4
