@relation 'en5_m03_DIEC_2013-16_Class4-class2_181p-numeric-Q4-weka.filters.unsupervised.attribute.Remove-R1-3,6-7,184-weka.filters.unsupervised.attribute.Remove-R178-weka.filters.unsupervised.attribute.NumericToNominal-Rlast-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.supervised.instance.SMOTE-C1-K5-P90.7-S1-weka.filters.supervised.instance.SMOTE-C3-K5-P84.9-S1-weka.filters.supervised.instance.SMOTE-C4-K5-P408.4-S1'

@attribute weekday numeric
@attribute weekend numeric
@attribute r_mura_gradgona numeric
@attribute r_drava_borlformin numeric
@attribute r_dravinja_videm numeric
@attribute r_savinja_velikosirje numeric
@attribute r_sava_radovljica numeric
@attribute r_sava_sentjakob numeric
@attribute r_sava_hrastnik numeric
@attribute r_sava_catez numeric
@attribute r_sora_suha numeric
@attribute r_krka_podbocje numeric
@attribute r_kolpa_radenci numeric
@attribute r_ljubljanica_moste numeric
@attribute r_soca_solkan numeric
@attribute r_vipava_dolenje numeric
@attribute r_idrijca_podroteja numeric
@attribute r_reka_cmlin numeric
@attribute accidents numeric
@attribute accidents_people numeric
@attribute s_br_temp_avg numeric
@attribute s_br_temp_max numeric
@attribute s_br_wind_speed numeric
@attribute s_br_cloudiness numeric
@attribute s_br_humidity numeric
@attribute s_br_rainfall numeric
@attribute s_br_snow_high numeric
@attribute s_br_snow_new numeric
@attribute s_br_wind_strong numeric
@attribute s_br_wind_storm numeric
@attribute s_br_thunderstorm numeric
@attribute s_br_freezing_rain numeric
@attribute s_br_hail numeric
@attribute s_br_frost numeric
@attribute s_ce_temp_avg numeric
@attribute s_ce_temp_max numeric
@attribute s_ce_temp_min numeric
@attribute s_ce_wind_speed numeric
@attribute s_ce_cloudiness numeric
@attribute s_ce_humidity numeric
@attribute s_ce_rainfall numeric
@attribute s_ce_snow_high numeric
@attribute s_ce_snow_new numeric
@attribute s_ce_sunshine_duration numeric
@attribute s_ce_wind_strong numeric
@attribute s_ce_wind_storm numeric
@attribute s_ce_thunderstorm numeric
@attribute s_ce_freezing_rain numeric
@attribute s_ce_hail numeric
@attribute s_ce_frost numeric
@attribute s_kp_temp_avg numeric
@attribute s_kp_temp_max numeric
@attribute s_kp_temp_min numeric
@attribute s_kp_wind_speed numeric
@attribute s_kp_cloudiness numeric
@attribute s_kp_humidity numeric
@attribute s_kp_rainfall numeric
@attribute s_kp_snow_high numeric
@attribute s_kp_snow_new numeric
@attribute s_kp_sunshine_duration numeric
@attribute s_kp_wind_strong numeric
@attribute s_kp_wind_storm numeric
@attribute s_kp_thunderstorm numeric
@attribute s_kp_freezing_rain numeric
@attribute s_kp_hail numeric
@attribute s_kp_frost numeric
@attribute s_kr_temp_avg numeric
@attribute s_kr_temp_max numeric
@attribute s_kr_wind_speed numeric
@attribute s_kr_cloudiness numeric
@attribute s_kr_humidity numeric
@attribute s_kr_rainfall numeric
@attribute s_kr_snow_high numeric
@attribute s_kr_snow_new numeric
@attribute s_kr_wind_strong numeric
@attribute s_kr_wind_storm numeric
@attribute s_kr_thunderstorm numeric
@attribute s_kr_freezing_rain numeric
@attribute s_kr_hail numeric
@attribute s_kr_frost numeric
@attribute s_lj_temp_avg numeric
@attribute s_lj_temp_max numeric
@attribute s_lj_temp_min numeric
@attribute s_lj_wind_speed numeric
@attribute s_lj_cloudiness numeric
@attribute s_lj_humidity numeric
@attribute s_lj_rainfall numeric
@attribute s_lj_snow_high numeric
@attribute s_lj_snow_new numeric
@attribute s_lj_sunshine_duration numeric
@attribute s_lj_wind_strong numeric
@attribute s_lj_wind_storm numeric
@attribute s_lj_thunderstorm numeric
@attribute s_lj_freezing_rain numeric
@attribute s_lj_hail numeric
@attribute s_lj_frost numeric
@attribute s_mb_temp_avg numeric
@attribute s_mb_temp_max numeric
@attribute s_mb_temp_min numeric
@attribute s_mb_wind_speed numeric
@attribute s_mb_cloudiness numeric
@attribute s_mb_humidity numeric
@attribute s_mb_rainfall numeric
@attribute s_mb_snow_high numeric
@attribute s_mb_snow_new numeric
@attribute s_mb_sunshine_duration numeric
@attribute s_mb_wind_strong numeric
@attribute s_mb_wind_storm numeric
@attribute s_mb_thunderstorm numeric
@attribute s_mb_freezing_rain numeric
@attribute s_mb_hail numeric
@attribute s_mb_frost numeric
@attribute s_ms_temp_avg numeric
@attribute s_ms_temp_max numeric
@attribute s_ms_temp_min numeric
@attribute s_ms_wind_speed numeric
@attribute s_ms_cloudiness numeric
@attribute s_ms_humidity numeric
@attribute s_ms_rainfall numeric
@attribute s_ms_snow_high numeric
@attribute s_ms_snow_new numeric
@attribute s_ms_sunshine_duration numeric
@attribute s_ms_wind_strong numeric
@attribute s_ms_wind_storm numeric
@attribute s_ms_thunderstorm numeric
@attribute s_ms_freezing_rain numeric
@attribute s_ms_hail numeric
@attribute s_ms_frost numeric
@attribute s_ng_temp_avg numeric
@attribute s_ng_temp_max numeric
@attribute s_ng_temp_min numeric
@attribute s_ng_wind_speed numeric
@attribute s_ng_cloudiness numeric
@attribute s_ng_humidity numeric
@attribute s_ng_rainfall numeric
@attribute s_ng_snow_high numeric
@attribute s_ng_snow_new numeric
@attribute s_ng_sunshine_duration numeric
@attribute s_ng_wind_strong numeric
@attribute s_ng_wind_storm numeric
@attribute s_ng_thunderstorm numeric
@attribute s_ng_freezing_rain numeric
@attribute s_ng_hail numeric
@attribute s_ng_frost numeric
@attribute s_nm_temp_avg numeric
@attribute s_nm_temp_max numeric
@attribute s_nm_temp_min numeric
@attribute s_nm_wind_speed numeric
@attribute s_nm_cloudiness numeric
@attribute s_nm_humidity numeric
@attribute s_nm_rainfall numeric
@attribute s_nm_snow_high numeric
@attribute s_nm_snow_new numeric
@attribute s_nm_sunshine_duration numeric
@attribute s_nm_wind_strong numeric
@attribute s_nm_wind_storm numeric
@attribute s_nm_thunderstorm numeric
@attribute s_nm_freezing_rain numeric
@attribute s_nm_hail numeric
@attribute s_nm_frost numeric
@attribute s_po_temp_avg numeric
@attribute s_po_temp_max numeric
@attribute s_po_temp_min numeric
@attribute s_po_wind_speed numeric
@attribute s_po_cloudiness numeric
@attribute s_po_humidity numeric
@attribute s_po_rainfall numeric
@attribute s_po_snow_high numeric
@attribute s_po_snow_new numeric
@attribute s_po_sunshine_duration numeric
@attribute s_po_wind_strong numeric
@attribute s_po_wind_storm numeric
@attribute s_po_thunderstorm numeric
@attribute s_po_freezing_rain numeric
@attribute s_po_hail numeric
@attribute s_po_frost numeric
@attribute class4_callin_slo {1,2,3,4}

@data
0.735091,0.467142,0.10991,0.086184,0.003459,0.018663,0.076152,0.035839,0.057772,0.049231,0.015238,0.077333,0.039837,0.074733,0.07947,0.036176,0.01237,0.017467,0.730227,0.691122,0.848598,0.867737,0.286408,0.286718,0.615235,0,0,0,0,0,0,0,0,0,0.822619,0.878752,0.776189,0.353503,0.7,0.534222,0,0,0,0.660601,0,0,0,0,0,0,0.73544,0.838185,0.71211,0.329838,0.600921,0.943455,0.000588,0,0,0.366124,0,0,0,0,0,0,0.736755,0.843004,0.214537,0.470675,0.775354,0.048645,0,0,0,0,0,0,0,0,0.801368,0.808035,0.645685,0.583839,0.518534,0.645161,0.001445,0,0,0.662666,0.717234,0,0,0,0,0,0.673251,0.778653,0.724345,0.403326,0.48517,0.579201,0,0,0,0.797447,1,0,0,0,0,0,0.727657,0.768667,0.606427,0.118129,0.411042,0.581687,0.00158,0,0,0.828699,0,0,0,0,0,0,0.810778,0.82349,0.51677,0.14902,0.637444,0.830724,0.063048,0,0,0.515979,0,0,0,0,0,0,0.879845,0.782077,0.704874,0.286129,0.655988,0.610181,0,0,0,0.892791,0,0,0,0,0,0,0.883672,0.835492,0.772168,0.185174,0.556363,0.76889,0.003168,0,0,0.514396,0,0,0,0,0,0,4
0.692671,0.320902,0.10991,0.086184,0.010204,0.018663,0.076152,0.035839,0.057772,0.049231,0.015238,0.077333,0.039837,0.074733,0.07947,0.048077,0.023411,0.017467,0.629952,0.747767,0.940401,0.890591,0.38086,0.123337,0.54255,0,0,0,0.97858,0,0,0,0,0,0.817394,0.894778,0.816089,0.373553,0.439284,0.635456,0,0,0,0.630862,0,0,0,0,0,0,0.794831,0.809013,0.769181,0.245928,0.786408,0.946807,0.000636,0,0,0.061576,0,0,0,0,0,0,0.835735,0.869273,0.331732,0.330417,0.780147,0.019619,0,0,0,0,0,0,0,0,0.887999,0.853114,0.866751,0.758849,0.414268,0.648341,0.001418,0,0,0.6792,0.834651,0,0,0,0,0,0.79269,0.923519,0.704554,0.228853,0.132882,0.571429,0,0,0,0.780572,0.641452,0,0,0,0,0,0.773845,0.896203,0.765463,0.145348,0.262864,0.543872,0.002748,0,0,0.55969,0,0,0,0,0,0,0.850166,0.842504,0.867978,0.087719,0.737296,0.881364,0.04558,0,0,0.358803,0,0,0,0,0,0,0.863388,0.914119,0.802734,0.35215,0.23959,0.530932,0,0,0,0.897139,0,0,0,0,0,0,0.896453,0.807903,0.818011,0.209035,0.762843,0.821547,0.006994,0,0,0.172506,0,0,0,0,0,0,4
0.825322,0.321146,0.10991,0.086184,0.009858,0.018663,0.076152,0.035839,0.057772,0.049231,0.015238,0.077333,0.039837,0.074733,0.07947,0.024345,0.016432,0.017467,0.541605,0.880655,0.870347,0.869182,0.259662,0.259615,0.545047,0,0,0,0,0,0,0,0,0,0.800834,0.812114,0.711112,0.353844,0.7,0.611781,0,0,0,0.805809,0,0,0,0,0,0,0.681695,0.812695,0.655364,0.317775,0.574002,0.882123,0.002259,0,0,0.457645,0,0,0,0,0,0,0.831855,0.811384,0.180394,0.457051,0.749371,0.000934,0,0,0,0,0,0,0,0,0.877359,0.836292,0.829942,0.341075,0.670191,0.645161,0.000656,0,0,0.665614,0.083915,0,0,0,0,0,0.655895,0.89622,0.610884,0.388176,0.443461,0.589467,0,0,0,0.851532,1,0,0,0,0,0,0.774734,0.807426,0.599202,0.162481,0.562482,0.56516,0.001113,0,0,0.553118,0,0,0,0,0,0,0.799776,0.842889,0.725712,0.113076,0.674979,0.807216,0.002276,0,0,0.410466,0,0,0,0,0,0,0.858124,0.914744,0.655454,0.141936,0.276336,0.575437,0,0,0,0.858339,0,0,0,0,0,0,0.820182,0.821364,0.756178,0.191094,0.547524,0.789656,0.007844,0,0,0.599351,0,0,0,0,0,0,4
0.833333,0.5,0.168875,0.091066,0.039851,0.033904,0.056971,0.028428,0.057563,0.029924,0.0298,0.123487,0.073915,0.08647,0.085685,0.048077,0.029153,0.019653,0.5,0.490566,0.97399,0.99728,0.222166,0.13752,0.552476,0,0,0,0.786513,0,0,0,0,0,0.82516,0.93235,0.819566,0.400098,0.238313,0.719781,0,0,0,0.921867,0.089667,0,0,0,0,0,0.845736,0.772229,0.785714,0.297146,0.810595,0.88433,0,0,0,0.070816,0,0,0,0,0,0,0.85854,0.950014,0.370284,0.278351,0.675905,0,0,0,0,0,0,0,0,0,0.928258,0.973781,0.842516,0.766268,0.328515,0.685213,0,0,0,0.83782,0,0,0,0,0,0,0.949192,0.980026,0.742094,0.566678,0.111604,0.498329,0,0,0,0.91,0.425494,0,0,0,0,0,0.875035,0.910389,0.710142,0.075045,0.186527,0.57178,0,0,0,0.898154,0,0,0,0,0,0,0.929568,0.84075,0.930968,0.121549,0.979691,0.878786,0.001736,0,0,0.135921,0,0,0,0,0,0,0.899202,0.884648,0.84157,0.344828,0.302402,0.616629,0,0,0,0.921548,0,0,0,0,0,0,0.946635,0.889992,0.923485,0.169225,0.916086,0.820377,0,0,0,0.167366,0,0,0,0,0,0,4
0.833333,0.5,0.10991,0.086184,0.008139,0.018663,0.076152,0.035839,0.057772,0.049231,0.015238,0.077333,0.039837,0.074733,0.07947,0.039008,0.009968,0.017467,0.5,0.490566,0.840626,0.760674,0.251692,0.274339,0.653639,0,0,0,0.562319,0,0,0,0,0,0.782072,0.841736,0.655449,0.36747,0.292248,0.523709,0,0,0,0.884272,0,0,0,0,0,0,0.739843,0.783142,0.580065,0.368223,0.678281,0.855955,0,0,0,0.085085,0,0,0,0,0,0,0.743506,0.815756,0.190669,0.330596,0.747501,0,0,0,0,0,0,0,0,0,0.83583,0.752712,0.613504,0.349346,0.408627,0.702439,0,0,0,0.604766,0,0,0,0,0,0,0.737101,0.846284,0.634896,0.302702,0.476584,0.585032,0,0,0,0.904001,0.623691,0,0,0,0,0,0.718297,0.858951,0.691375,0.053542,0.362967,0.618643,0,0,0,0.900518,0,0,0,0,0,0,0.697131,0.803644,0.858778,0.094793,0.721271,0.839826,0,0,0,0.476114,0,0,0,0,0,0,0.783553,0.804509,0.784192,0.238815,0.675495,0.579233,0,0,0,0.839879,0,0,0,0,0,0,0.885764,0.754046,0.926984,0.215349,0.941756,0.787898,0,0,0,0.43075,0,0,0,0,0,0,4
0.833333,0.5,0.148108,0.091025,0.025977,0.033426,0.075095,0.025452,0.037121,0.047975,0.032397,0.087336,0.076853,0.092498,0.085385,0.048077,0.026484,0.017674,0.5,0.490566,0.957379,0.88609,0.510278,0.124156,0.53592,0,0,0,0.907677,0,0,0,0,0,0.912964,0.962697,0.822852,0.400139,0.366319,0.644138,0,0,0,0.926772,0.24927,0,0,0,0,0,0.821651,0.873712,0.785714,0.288231,0.870856,0.872025,0,0,0,0.207115,0,0,0,0,0,0,0.917498,0.965165,0.367303,0.278351,0.68807,0,0,0,0,0,0,0,0,0,0.887067,0.819283,0.842314,0.849037,0.331183,0.586649,0,0,0,0.852464,0,0,0,0,0,0,0.822345,0.948151,0.75468,0.45704,0.105021,0.516917,0,0,0,0.91,0.2295,0,0,0,0,0,0.918612,0.968946,0.78772,0.102121,0.17118,0.614281,0,0,0,0.890324,0,0,0,0,0,0,0.892379,0.822461,0.913223,0.103745,0.977409,0.913983,0.000197,0,0,0.201083,0,0,0,0,0,0,0.917269,0.969613,0.824767,0.344828,0.386728,0.627131,0,0,0,0.906259,0,0,0,0,0,0,0.904516,0.924309,0.892405,0.218389,0.997038,0.647635,0,0,0,0.124724,0,0,0,0,0,0,4
0.771387,0.357129,0.10991,0.086184,0.010204,0.018663,0.076152,0.035839,0.057772,0.049231,0.015238,0.077333,0.039837,0.074733,0.07947,0.036401,0.009558,0.017467,0.554548,0.49563,0.758585,0.838149,0.448557,0.185095,0.623738,0,0,0,0.145883,0,0,0,0,0,0.760452,0.880676,0.644103,0.274954,0.230514,0.64984,0,0,0,0.959594,0,0,0,0,0,0,0.766019,0.741016,0.775999,0.285789,0.357512,0.846946,0,0,0,0.901981,0,0,0,0,0,0,0.748499,0.866117,0.246304,0.329831,0.773067,0,0,0,0,0,0,0,0,0,0.869799,0.808869,0.784602,0.544846,0.286339,0.710009,0,0,0,0.717475,0,0,0,0,0,0,0.710155,0.898893,0.571414,0.163576,0.206496,0.558125,0,0,0,0.949398,0,0,0,0,0,0,0.706239,0.867247,0.62046,0.118515,0.358142,0.603685,0,0,0,0.9,0,0,0,0,0,0,0.74854,0.812088,0.796671,0.18675,0.645282,0.77815,0.000042,0,0,0.775142,0,0,0,0,0,0,0.816463,0.85672,0.776286,0.254309,0.347238,0.582195,0,0,0,0.960169,0,0,0,0,0,0,0.785916,0.805077,0.913393,0.175076,0.743466,0.496042,0.001723,0,0,0.628694,0,0,0,0,0,0,4
0.587907,0.320463,0.302703,0.217763,0.153061,0.166407,0.257218,0.268576,0.259678,0.268205,0.300024,0.781897,0.181345,0.405694,0.283224,0.153846,0.080268,0.370533,0.696112,0.707491,0.71991,0.642386,0.163619,0.962006,0.880285,0.056932,0,0,0,0,0,0,0,0,0.70289,0.501327,0.839909,0.185237,0.999653,0.781925,0,0,0,0,0,0,0,0,0,0,0.653617,0.681999,0.663336,0.47619,0.50126,0.723421,0.001949,0,0,0.534212,1,0,0,0,0,0,0.634761,0.557011,0.116386,0.977277,0.736396,0.025767,0,0,0.36721,0,0.444776,0,0,0,0.599991,0.7321,0.776095,0.335018,0.970101,0.687641,0.005017,0,0,0,0.440283,0,0,0,0,0,0.605168,0.637897,0.745972,0.184274,0.887113,0.694111,0.007324,0,0,0.031033,0.478633,0,0,0,0,0,0.653196,0.507166,0.839471,0.098305,0.915911,0.498883,0.008436,0,0,0,0.414861,0,0,0,0,0,0.72101,0.74822,0.8328,0.826261,0.837566,0.456265,0.058371,0,0,0.348335,1,0,0.559157,0,0.116613,0,0.594007,0.637832,0.767256,0.313947,0.948378,0.638989,0.0359,0,0,0.072629,0.168062,0,0.377189,0,0,0,0.708512,0.661925,0.720638,0.379428,0.803286,0.654025,0.009508,0,0,0.210953,1,0,0,0,0,0,4
0.519428,0.261387,0.272957,0.3204,0.087531,0.160545,0.718978,0.667793,0.448761,0.269794,0.103234,0.350781,0.116856,0.502843,0.54153,0.39684,0.252822,0.11025,0.657883,0.639078,0.825029,0.762437,0.508657,0.831073,0.866521,0.075833,0,0,0,0,0,0,0,0,0.778108,0.755773,0.897699,0.204373,0.97,0.93495,0.019655,0,0,0.001446,0,0,0,0,0,0,0.856657,0.757709,0.855808,0.289168,0.915017,0.81126,0.221475,0,0,0.004536,1,0,0.539078,0,0,0,0.754047,0.69616,0.382467,0.970184,0.882335,0.927027,0,0,0.870946,0,0.112835,0,0,0,0.786241,0.697736,0.830784,0.954589,1,0.749034,0.140108,0,0,0,0.632184,0,0.491759,0,0,0,0.753155,0.737996,0.828889,0.40516,0.925802,0.825305,0.144559,0,0,0.047849,1,0,0,0,0,0,0.752291,0.700433,0.853483,0.136934,0.965073,0.815342,0.041838,0,0,0.012817,0.193349,0,0,0,0,0,0.895695,0.765461,0.857342,0.593906,0.943079,0.890602,0.499964,0,0,0,0.52895,0,1,0,0.937021,0,0.808722,0.771919,0.807433,0.298247,0.934816,0.558433,0.131431,0,0,0.077593,0.931639,0,0.740322,0,0,0,0.884757,0.768434,0.904789,0.161361,0.918037,0.968007,0.0144,0,0,0.0315,1,0,0.072986,0,0,0,4
0.225897,0.110324,0.302703,0.217763,0.153061,0.166407,0.212615,0.483195,0.325155,0.268205,0.273683,0.912005,0.245362,0.405694,0.260675,0.153846,0.080268,0.407224,0.638897,0.59586,0.619607,0.688947,0.149736,0.945799,0.853943,0.082833,0,0,0,0,0,0,0,0,0.653957,0.488289,0.825543,0.2269,0.993615,0.799949,0,0,0,0,0,0,0,0,0,0,0.607493,0.705516,0.661213,0.47619,0.671799,0.712001,0.002054,0,0,0.094613,1,0,0,0,0,0,0.644001,0.677791,0.248166,0.996999,0.832947,0.001493,0,0,0.285959,0,0.84176,0,0,0,0.644468,0.557853,0.75979,0.888894,0.976673,0.639202,0.014988,0,0,0,0.233965,0,0,0,0,0,0.58629,0.49306,0.701595,0.311379,0.963995,0.577001,0.010361,0,0,0.05893,0.001289,0,0,0,0,0,0.640907,0.737903,0.818273,0.104026,0.984585,0.769773,0.015889,0,0,0,0.714798,0,0,0,0,0,0.83749,0.754213,0.769836,0.813835,0.695963,0.446375,0.051657,0,0,0.005432,1,0,0.11719,0,0.617799,0,0.683221,0.543514,0.770489,0.035562,0.954796,0.702565,0.061956,0,0,0.000062,0.875674,0,0.870443,0,0,0,0.617138,0.512051,0.864492,0.417872,0.771134,0.692113,0.00539,0,0,0.166825,1,0,0,0,0,0,4
0.781417,0.017134,0.266071,0.2537,0.068023,0.152865,0.689063,0.655221,0.29364,0.272065,0.151057,0.710316,0.10147,0.414291,0.60805,0.331724,0.226629,0.102024,0.662646,0.513683,0.771932,0.770926,0.37762,0.835101,0.891291,0.094397,0,0,0,0,0,0,0,0,0.723534,0.777213,0.897054,0.233067,0.97,0.906228,0.133277,0,0,0.002308,0,0,0,0,0,0,0.839438,0.757709,0.856504,0.447055,0.90098,0.79817,0.114591,0,0,0.00422,1,0,0.240186,0,0,0,0.759909,0.70179,0.368865,0.980451,0.860705,0.417557,0,0,0.245379,0,0.397626,0,0,0,0.777325,0.715829,0.846098,0.347912,1,0.754935,0.088222,0,0,0,0.483832,0,0.441778,0,0,0,0.668579,0.749028,0.834134,0.457606,0.871557,0.767278,0.003437,0,0,0.089414,1,0,0,0,0,0,0.671749,0.706963,0.849089,0.180342,0.94221,0.813474,0.016593,0,0,0.010994,0.794022,0,0,0,0,0,0.801863,0.764519,0.85705,0.50388,0.903323,0.888775,0.53064,0,0,0,0.652627,0,1,0,0.675306,0,0.824048,0.757936,0.963637,0.337598,0.930926,0.729954,0.105906,0,0,0.003925,0.647622,0,0.34182,0,0,0,0.895856,0.76134,0.893995,0.393976,0.994817,0.961552,0.076681,0,0,0.040396,1,0,0.622082,0,0,0,4
0.155095,0,0.305512,0.217282,0.4649,0.197446,0.212864,0.483882,0.471258,0.242707,0.720602,0.766664,0.551237,0.674772,0.693112,0.160689,0.106357,0.350946,0.732327,0.716981,0.625914,0.444781,0.323208,1,0.585966,0.588486,0,0,0.577521,0,0,0,0,0,0.626056,0.470699,0.715655,0.292335,0.976137,0.351005,0.385635,0,0,0,0,0,0,0,0,0,0.508544,0.450453,0.490469,0.966544,0.861826,0.401199,0.689817,0,0,0.087281,0.448716,0.106306,0,0,0,0,0.596652,0.546501,0.462708,0.989162,0.756844,0.100379,0,0,1,0.766059,0,0,0,0,0.552778,0.445019,0.672511,0.45739,0.972765,0.706676,0.05564,0,0,0,0,0,0,0,0,0,0.57622,0.467309,0.639626,0.739532,0.979585,0.391204,0.330136,0,0,0,0.158408,0.266059,0,0,0,0,0.613511,0.454283,0.715207,0.722338,0.975741,0.402715,0.177252,0,0,0,1,1,0,0,0,0,0.699932,0.600086,0.542764,0.586612,0.777287,0.513616,0.024097,0,0,0.212239,0.326846,0.185082,0,0,0,0,0.587069,0.402526,0.646388,0.313151,1,0.646385,0.58249,0,0,0,0,0,0,0,0,0,0.602783,0.486806,0.589328,0.350712,0.731554,0.401773,0.557632,0,0,0.019871,0.513873,0.795679,0,0,0,0,4
0.297544,0,0.349397,0.204174,0.353967,0.193717,0.557181,0.533153,0.345206,0.259135,0.422038,0.666995,0.402002,0.453604,0.796664,0.1658,0.084719,0.289404,0.73237,0.716981,0.628958,0.410527,0.644942,1,0.691383,0.233085,0,0,0.253838,0,0,0,0,0,0.62435,0.481134,0.727285,0.307104,0.972355,0.861261,0.220364,0,0,0,0,0,0,0,0,0,0.558734,0.486944,0.497721,0.917339,0.889201,0.5603,0.60783,0,0,0.090588,0.600765,0.612877,0,0,0,0,0.627363,0.546398,0.557237,0.947317,0.763073,0.008277,0,0,1,0.77986,0,0,0,0,0.628067,0.449146,0.677619,0.42806,0.948144,0.097188,0.055856,0,0,0,0,0,0,0,0,0,0.572599,0.46944,0.629333,0.868775,0.984177,0.577588,0.283967,0,0,0,0.628683,0.667215,0,0,0,0,0.6116,0.451796,0.720123,0.966443,0.98066,0.411926,0.145199,0,0,0,1,1,0,0,0,0,0.601474,0.552987,0.63991,0.733365,0.754528,0.132074,0.018438,0,0,0.205136,0.109132,0.116511,0,0,0,0,0.579464,0.396607,0.736358,0.234783,1,0.91334,0.603728,0,0,0,0,0,0,0,0,0,0.597912,0.484839,0.589737,0.441924,0.985116,0.406461,0.640874,0,0,0.042001,0.058686,0.384994,0,0,0,0,4
0.096342,0,0.176153,0.168225,0.01249,0.118329,0.126695,0.536903,0.281044,0.199464,0.276209,0.634003,0.216451,0.337652,0.389257,0.069765,0.05277,0.207213,0.95263,0.901048,0.638701,0.647848,0.352058,0.930432,0.701257,0.554247,0,0,1,0,0,0,0,0,0.675144,0.531929,0.864411,0.48779,0.760783,0.411472,0.281282,0,0,0.034812,0,0,0,0,0,0,0.609982,0.675404,0.696343,0.932782,0.573168,0.419037,0.653256,0,0,0.257595,1,1,0,0,0,0,0.703947,0.545748,0.730813,0.597665,0.493482,0.153229,0,0,0.492015,0.351627,0,0,0,0,0.691001,0.594019,0.867145,0.435297,0.620226,0.213699,0.153922,0,0,0.229756,0,0,0.475853,0,0,0,0.702079,0.553246,0.773618,0.908138,0.9523,0.455233,0.29277,0,0,0.065417,1,0.830658,0,0,0,0,0.678245,0.72736,0.829201,0.188355,0.97,0.540551,0.157687,0,0,0.009809,0.151539,0.31046,0,0,0,0,0.678952,0.74347,0.758993,0.543371,0.707428,0.134969,0.22381,0,0,0.312916,1,1,0.406924,0,0,0,0.597225,0.52225,0.82469,0.407635,0.928771,0.631025,0.680254,0,0,0.03029,0.708955,0,0.482128,0,0,0,0.638657,0.697811,0.721912,0.458981,0.57535,0.477148,0.500052,0,0,0.39164,1,0.006529,0.469615,0,0,0,4
0.620434,0,0.290283,0.131946,0.555871,0.196297,0.302687,0.50499,0.347849,0.287317,0.162896,0.538175,0.459856,0.27548,0.551768,0.076654,0.070112,0.279174,0.934302,0.786626,0.665287,0.490893,0.444655,0.998947,0.743849,0.603856,0,0,0.010484,0,0,0,0,0,0.644062,0.504469,0.812683,0.571883,0.949631,0.343824,0.489784,0,0,0,0,0,0,0,0,0,0.617087,0.688225,0.581705,0.40139,0.512168,0.483556,0.743361,0,0,0.395305,1,0.926703,0,0,0,0,0.678691,0.621507,0.849419,0.836065,0.468027,0.336354,0,0,1,0.541608,0,0,0,0,0.638091,0.586921,0.737086,0.467208,0.719688,0.581962,0.146365,0,0,0.4578,0,0,0,0,0,0,0.589933,0.511361,0.711408,0.33126,0.97,0.515008,0.359113,0,0,0,0.510042,0.31652,0,0,0,0,0.612895,0.481082,0.747913,0.67169,0.97,0.555453,0.168724,0,0,0,1,0.499556,0,0,0,0,0.686069,0.797853,0.544478,0.80532,0.621988,0.349077,0.007233,0,0,0.571059,1,0.523056,0,0,0,0,0.585877,0.424262,0.776109,0.441129,0.996933,0.630682,0.824985,0,0,0,0,0,0,0,0,0,0.62527,0.545382,0.620179,0.414961,0.657124,0.328906,0.518534,0,0,0.639849,0.073895,0.507007,0,0,0,0,4
0.047521,0,0.185243,0.037187,0.118285,0.03296,0.081071,0.130462,0.112132,0.219335,0.544528,0.568162,0.060519,0.219962,0.040943,0.126543,0.043859,0.427562,0.721528,0.703896,0.6128,0.627348,0.088661,0.90115,0.790898,0.064451,0,0,0,0,0,0,0,0,0.73824,0.690803,0.792918,0.185078,0.993964,0.703675,0.001891,0,0,0.026707,0,0,0,0,0,0,0.618222,0.642642,0.724223,0.405361,0.652744,0.802538,0.160589,0,0,0.150212,0.895735,0,0,0,0,0,0.670967,0.631039,0.135165,1,0.87148,0,0,0,0,0,0,0,0,0,0.67856,0.490459,0.861215,0.253639,0.969072,0.6311,0.000431,0,0,0,0,0,0,0,0,0,0.60528,0.5093,0.801984,0.218127,0.938124,0.586045,0.007638,0,0,0.385515,0,0,0,0,0,0,0.618004,0.696075,0.72271,0.08,0.961678,0.452474,0.109286,0,0,0.033217,0,0,0,0,0,0,0.769403,0.710199,0.6627,0.620829,0.786886,0.348093,0.001473,0,0,0.159014,0.748885,0,0,0,0,0,0.646967,0.519527,0.758156,0.049081,1,0.76592,0.032656,0,0,0,0,0,0,0,0,0,0.642492,0.608957,0.740781,0.382741,0.892372,0.609468,0.016943,0,0,0.075152,0.226775,0,0,0,0,0,4
