@relation 'en5_m03_DIEC_2013-16_Class4-class2_181p-numeric-Q2-weka.filters.unsupervised.attribute.Remove-R1-3,6-7,184-weka.filters.unsupervised.attribute.Remove-R177-weka.filters.unsupervised.attribute.NumericToNominal-Rlast-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.supervised.instance.SMOTE-C2-K5-P380.9-S1'

@attribute weekday numeric
@attribute weekend numeric
@attribute r_mura_gradgona numeric
@attribute r_drava_borlformin numeric
@attribute r_dravinja_videm numeric
@attribute r_savinja_velikosirje numeric
@attribute r_sava_radovljica numeric
@attribute r_sava_sentjakob numeric
@attribute r_sava_hrastnik numeric
@attribute r_sava_catez numeric
@attribute r_sora_suha numeric
@attribute r_krka_podbocje numeric
@attribute r_kolpa_radenci numeric
@attribute r_ljubljanica_moste numeric
@attribute r_soca_solkan numeric
@attribute r_vipava_dolenje numeric
@attribute r_idrijca_podroteja numeric
@attribute r_reka_cmlin numeric
@attribute accidents numeric
@attribute accidents_people numeric
@attribute s_br_temp_avg numeric
@attribute s_br_temp_max numeric
@attribute s_br_wind_speed numeric
@attribute s_br_cloudiness numeric
@attribute s_br_humidity numeric
@attribute s_br_rainfall numeric
@attribute s_br_snow_high numeric
@attribute s_br_snow_new numeric
@attribute s_br_wind_strong numeric
@attribute s_br_wind_storm numeric
@attribute s_br_thunderstorm numeric
@attribute s_br_freezing_rain numeric
@attribute s_br_hail numeric
@attribute s_br_frost numeric
@attribute s_ce_temp_avg numeric
@attribute s_ce_temp_max numeric
@attribute s_ce_temp_min numeric
@attribute s_ce_wind_speed numeric
@attribute s_ce_cloudiness numeric
@attribute s_ce_humidity numeric
@attribute s_ce_rainfall numeric
@attribute s_ce_snow_high numeric
@attribute s_ce_snow_new numeric
@attribute s_ce_sunshine_duration numeric
@attribute s_ce_wind_strong numeric
@attribute s_ce_wind_storm numeric
@attribute s_ce_thunderstorm numeric
@attribute s_ce_freezing_rain numeric
@attribute s_ce_hail numeric
@attribute s_ce_frost numeric
@attribute s_kp_temp_avg numeric
@attribute s_kp_temp_max numeric
@attribute s_kp_temp_min numeric
@attribute s_kp_wind_speed numeric
@attribute s_kp_cloudiness numeric
@attribute s_kp_humidity numeric
@attribute s_kp_rainfall numeric
@attribute s_kp_snow_high numeric
@attribute s_kp_snow_new numeric
@attribute s_kp_sunshine_duration numeric
@attribute s_kp_wind_strong numeric
@attribute s_kp_wind_storm numeric
@attribute s_kp_thunderstorm numeric
@attribute s_kp_freezing_rain numeric
@attribute s_kp_hail numeric
@attribute s_kp_frost numeric
@attribute s_kr_temp_avg numeric
@attribute s_kr_temp_max numeric
@attribute s_kr_wind_speed numeric
@attribute s_kr_cloudiness numeric
@attribute s_kr_humidity numeric
@attribute s_kr_rainfall numeric
@attribute s_kr_snow_high numeric
@attribute s_kr_snow_new numeric
@attribute s_kr_wind_strong numeric
@attribute s_kr_wind_storm numeric
@attribute s_kr_thunderstorm numeric
@attribute s_kr_freezing_rain numeric
@attribute s_kr_hail numeric
@attribute s_kr_frost numeric
@attribute s_lj_temp_avg numeric
@attribute s_lj_temp_max numeric
@attribute s_lj_temp_min numeric
@attribute s_lj_wind_speed numeric
@attribute s_lj_cloudiness numeric
@attribute s_lj_humidity numeric
@attribute s_lj_rainfall numeric
@attribute s_lj_snow_high numeric
@attribute s_lj_snow_new numeric
@attribute s_lj_sunshine_duration numeric
@attribute s_lj_wind_strong numeric
@attribute s_lj_wind_storm numeric
@attribute s_lj_thunderstorm numeric
@attribute s_lj_freezing_rain numeric
@attribute s_lj_hail numeric
@attribute s_lj_frost numeric
@attribute s_mb_temp_avg numeric
@attribute s_mb_temp_max numeric
@attribute s_mb_temp_min numeric
@attribute s_mb_wind_speed numeric
@attribute s_mb_cloudiness numeric
@attribute s_mb_humidity numeric
@attribute s_mb_rainfall numeric
@attribute s_mb_snow_high numeric
@attribute s_mb_snow_new numeric
@attribute s_mb_sunshine_duration numeric
@attribute s_mb_wind_strong numeric
@attribute s_mb_wind_storm numeric
@attribute s_mb_thunderstorm numeric
@attribute s_mb_freezing_rain numeric
@attribute s_mb_hail numeric
@attribute s_mb_frost numeric
@attribute s_ms_temp_avg numeric
@attribute s_ms_temp_max numeric
@attribute s_ms_temp_min numeric
@attribute s_ms_wind_speed numeric
@attribute s_ms_cloudiness numeric
@attribute s_ms_humidity numeric
@attribute s_ms_rainfall numeric
@attribute s_ms_snow_high numeric
@attribute s_ms_snow_new numeric
@attribute s_ms_sunshine_duration numeric
@attribute s_ms_wind_strong numeric
@attribute s_ms_wind_storm numeric
@attribute s_ms_thunderstorm numeric
@attribute s_ms_freezing_rain numeric
@attribute s_ms_hail numeric
@attribute s_ms_frost numeric
@attribute s_ng_temp_avg numeric
@attribute s_ng_temp_max numeric
@attribute s_ng_temp_min numeric
@attribute s_ng_wind_speed numeric
@attribute s_ng_cloudiness numeric
@attribute s_ng_humidity numeric
@attribute s_ng_rainfall numeric
@attribute s_ng_snow_high numeric
@attribute s_ng_snow_new numeric
@attribute s_ng_sunshine_duration numeric
@attribute s_ng_wind_strong numeric
@attribute s_ng_wind_storm numeric
@attribute s_ng_thunderstorm numeric
@attribute s_ng_freezing_rain numeric
@attribute s_ng_hail numeric
@attribute s_ng_frost numeric
@attribute s_nm_temp_avg numeric
@attribute s_nm_temp_max numeric
@attribute s_nm_temp_min numeric
@attribute s_nm_wind_speed numeric
@attribute s_nm_cloudiness numeric
@attribute s_nm_humidity numeric
@attribute s_nm_rainfall numeric
@attribute s_nm_snow_high numeric
@attribute s_nm_snow_new numeric
@attribute s_nm_sunshine_duration numeric
@attribute s_nm_wind_strong numeric
@attribute s_nm_wind_storm numeric
@attribute s_nm_thunderstorm numeric
@attribute s_nm_freezing_rain numeric
@attribute s_nm_hail numeric
@attribute s_nm_frost numeric
@attribute s_po_temp_avg numeric
@attribute s_po_temp_max numeric
@attribute s_po_temp_min numeric
@attribute s_po_wind_speed numeric
@attribute s_po_cloudiness numeric
@attribute s_po_humidity numeric
@attribute s_po_rainfall numeric
@attribute s_po_snow_high numeric
@attribute s_po_snow_new numeric
@attribute s_po_sunshine_duration numeric
@attribute s_po_wind_strong numeric
@attribute s_po_wind_storm numeric
@attribute s_po_thunderstorm numeric
@attribute s_po_freezing_rain numeric
@attribute s_po_hail numeric
@attribute s_po_frost numeric
@attribute class2_callin_slo {0,1}

@data
0.292949,0,0.140563,0.608453,0.116851,0.040777,0.309116,0.115847,0.149259,0.107239,0.017241,0.438794,0.224537,0.163048,0.217318,0.189495,0.12219,0.063068,0.565783,0.560698,0.562385,0.664096,0.211468,0.216278,0.54041,0.012913,0,0,0,0,0,0,0,0,0.626394,0.73076,0.577732,0.183611,0.315378,0.501891,0.129697,0,0,0.743248,0,0,0,0,0,0,0.440697,0.352456,0.515866,0.275433,0.140331,0.788362,0.691166,0,0,0.773388,0,0,0,0,0,0,0.600568,0.638218,0.225562,0.5169,0.578176,0.070225,0,0,0,0,0,0,0,0,0.621018,0.639618,0.591548,0.629257,0.187596,0.476489,0.127051,0,0,0.657615,0,0,0,0,0,0,0.522346,0.619164,0.520128,0.195518,0.484689,0.494415,0.076635,0,0,0.501045,0,0,0,0,0,0,0.540858,0.685632,0.555116,0.0467,0.240431,0.411707,0.132295,0,0,0.769235,0,0,0,0,0,0,0.467078,0.612685,0.665723,0.086126,0.43,0.559581,0.101122,0,0,0.68719,0,0,0,0,0,0,0.647376,0.709656,0.541808,0.212996,0.261047,0.612441,0.138721,0,0,0.509422,0,0,0,0,0,0,0.530274,0.612091,0.592906,0.23312,0.487551,0.729041,0.280038,0,0,0.588272,0,0,0,0,0,0,1
0.57799,0,0.198557,0.63121,0.205354,0.107729,0.319816,0.145694,0.206239,0.324314,0.19779,0.25676,0.832408,0.202058,0.241409,0.329751,0.226996,0.208383,0.570582,0.563036,0.555886,0.647994,0.229882,0.52213,0.618032,0.063785,0,0,0,0,0.030946,0,0,0,0.649693,0.660366,0.621249,0.390672,0.499285,0.45912,0.018475,0,0,0.681037,0,0,0.655515,0,0,0,0.363636,0.476464,0.520424,0.39942,0.741516,0.65658,0.003437,0,0,0.218564,0,0,0.537477,0,0,0,0.465886,0.555618,0.204524,0.646149,0.777478,0.000726,0,0,0,0,0,0,0,0,0.508298,0.556371,0.575872,0.324002,0.63,0.700347,0.002819,0,0,0.182582,0,0,0.261161,0,0,0,0.52746,0.617476,0.524991,0.11857,0.606768,0.563665,0.00363,0,0,0.617488,0,0,0.660059,0,0,0,0.534824,0.656004,0.505063,0.270525,0.747576,0.750814,0.005882,0,0,0.496399,0,0,0.757989,0,0,0,0.399439,0.461396,0.505509,0.161795,0.789244,0.624688,0.01216,0,0,0.227693,0.674982,0,0.738587,0,0,0,0.55447,0.690733,0.48686,0.257853,0.398277,0.314023,0.080902,0,0,0.687482,0,0,0,0,0,0,0.609743,0.568003,0.557989,0.30867,0.961567,0.708875,0.064793,0,0,0.226712,0,0,0,0,0,0,1
0.194409,0,0.202192,0.623281,0.121539,0.040777,0.301119,0.121296,0.148038,0.179348,0.201116,0.081364,0.179853,0.135292,0.18985,0.016304,0.068182,0.027087,0.559444,0.603616,0.560956,0.610923,0.184299,0.603914,0.729258,0.176975,0,0,0,0,1,0,0,0,0.532398,0.653413,0.709999,0.234827,0.613314,0.724725,0.029745,0,0,0.561344,0,0,1,0,0,0,0.376849,0.481551,0.641518,0.18207,0.7616,0.910613,0.026295,0,0,0.200108,0,0,0.444592,0,0,0,0.510231,0.569669,0.126143,0.593652,0.77092,0.000185,0,0,0,0,0.350033,0,0,0,0.60507,0.54228,0.640841,0.315233,0.63,0.670745,0.047989,0,0,0.38108,0,0,0.568872,0,0,0,0.545614,0.678849,0.607825,0.079088,0.60514,0.770321,0.003325,0,0,0.645594,0.139285,0,1,0,0,0,0.563351,0.587164,0.597723,0.235232,0.587603,0.814494,0.009639,0,0,0.489079,0.346063,0,1,0,0,0,0.379837,0.478047,0.507145,0.16551,0.789627,0.767665,0.009947,0,0,0.313944,0.316111,0,0.352823,0,0,0,0.582828,0.611006,0.626058,0.346685,0.394557,0.680352,0.105807,0,0,0.22441,0,0,0.607073,0,0,0,0.441513,0.517291,0.590244,0.272095,0.923238,0.737468,0.05162,0,0,0.125516,0,0,0.84379,0,0,0,1
0.722343,0.043961,0.204328,0.48578,0.118992,0.080008,0.402883,0.180486,0.21883,0.214585,0.291643,0.079236,0.648725,0.132302,0.33219,0.070522,0.068182,0.08139,0.535881,0.479409,0.616504,0.655264,0.482474,0.659696,0.64993,0.009353,0,0,0,0,1,0,0,0,0.508787,0.59225,0.620704,0.390229,0.678302,0.704436,0.014572,0,0,0.434665,0,0,1,0,0,0,0.346733,0.368835,0.543537,0.360433,0.236855,0.864705,0.025589,0,0,0.486131,0,0,0.373655,0,0,0,0.551733,0.561797,0.141026,0.576952,0.747824,0.000748,0,0,0,0,0.269234,0,0,0,0.507637,0.619513,0.591767,0.416899,0.759606,0.806446,0.01851,0,0,0.465787,0,0,1,0,0.63778,0,0.523323,0.588947,0.597567,0.128114,0.678566,0.698144,0.000733,0,0,0.624368,0,0,1,0,0,0,0.505115,0.587762,0.50353,0.256721,0.8898,0.66053,0.006893,0,0,0.3226,0,0,0.178,0,0,0,0.379669,0.555782,0.520608,0.169651,0.556201,0.673766,0.007121,0,0,0.478759,0.071217,0,0.625892,0,0,0,0.549715,0.626377,0.515298,0.366584,0.374935,0.668263,0.02167,0,0,0.486744,0,0,0.281313,0,0,0,0.455445,0.630494,0.631649,0.087591,0.846249,0.66332,0.041397,0,0,0.230596,0,0,0,0,0,0,1
0.225435,0,0.229495,0.636991,0.12243,0.040777,0.314116,0.120255,0.149333,0.163696,0.413802,0.087218,0.32044,0.051325,0.209,0.024729,0.068182,0.054463,0.604131,0.590873,0.572048,0.612921,0.212219,0.600528,0.724476,0.086646,0,0,0,0,1,0,0,0,0.505842,0.630629,0.656378,0.253415,0.524685,0.923792,0.005449,0,0,0.562945,0,0,1,0,0,0,0.348014,0.457416,0.618907,0.365456,0.741406,0.888748,0.02657,0,0,0.201747,0,0,0.465336,0,0,0,0.483276,0.576468,0.077771,0.578058,0.756545,0.000618,0,0,0,0,0.685654,0,0,0,0.544678,0.574432,0.65033,0.306396,0.63,0.718164,0.058207,0,0,0.366594,0,0,0.409222,0,0,0,0.549708,0.672702,0.681815,0.07209,0.536393,0.69435,0.004723,0,0,0.580816,0.231808,0,1,0,0,0,0.529014,0.66578,0.59924,0.268912,0.525294,0.789822,0.007664,0,0,0.467576,0.456225,0,1,0,0,0,0.369478,0.471254,0.577556,0.174257,0.802055,0.794956,0.000364,0,0,0.258196,0.045105,0,0.30251,0,0,0,0.605855,0.605766,0.564038,0.201489,0.455355,0.481577,0.001869,0,0,0.33593,0,0,0.835356,0,0,0,0.488919,0.515138,0.629722,0.269017,0.951142,0.749674,0.065642,0,0,0.128329,0,0,0.751389,0,0,0,1
0.511582,0,0.064368,0.538915,0.073288,0.03802,0.24855,0.118664,0.10196,0.10307,0.176175,0.149832,0.221352,0.107147,0.187669,0.033886,0.045336,0.051969,0.712921,0.690961,0.454787,0.575113,0.211822,0.336908,0.464915,0,0,0,0,0,0,0,0,0,0.555261,0.594213,0.28569,0.260764,0.556701,0.213498,0,0,0,0.692361,0,0,0,0,0,0,0.305765,0.378562,0.217634,0.201636,0.496708,0.557465,0,0,0,0.724039,0,0,0,0,0,0,0.540352,0.502933,0.127975,0.528392,0.436252,0,0,0,0,0,0,0,0,0,0.445198,0.558367,0.229381,0.352131,0.393988,0.321648,0,0,0,0.813296,0,0,0,0,0,0,0.445841,0.590061,0.224546,0.192139,0.448152,0.339174,0,0,0,0.789116,0,0,0,0,0,0,0.453593,0.553633,0.244259,0.297883,0.100618,0.249766,0,0,0,0.812474,0,0,0,0,0,0,0.375813,0.43554,0.142314,0.176165,0.695135,0.439527,0,0,0,0.780408,0,0,0,0,0,0,0.476374,0.5329,0.226415,0.25,0.533449,0.272822,0,0,0,0.768027,0,0,0,0,0,0,0.489507,0.589026,0.338801,0.194322,0.420101,0.41624,0,0,0,0.893391,0,0,0,0,0,0,1
0.50633,0,0.094062,0.583704,0.055394,0.019729,0.243322,0.125794,0.133877,0.05393,0.222063,0.149699,0.199876,0.097719,0.207378,0.044854,0.030761,0.054627,0.743846,0.628466,0.508384,0.52633,0.224365,0.349418,0.468379,0,0,0,0,0,0,0,0,0,0.544487,0.629312,0.2497,0.263697,0.556701,0.223648,0,0,0,0.789009,0,0,0,0,0,0,0.361884,0.313979,0.215752,0.175084,0.50898,0.54622,0,0,0,0.747019,0,0,0,0,0,0,0.494364,0.623141,0.073857,0.561195,0.43296,0,0,0,0,0,0,0,0,0,0.448757,0.633454,0.285889,0.410042,0.451373,0.348889,0,0,0,0.805111,0,0,0,0,0,0,0.46805,0.56495,0.20441,0.190017,0.442321,0.373273,0,0,0,0.789116,0,0,0,0,0,0,0.456612,0.529449,0.253801,0.317726,0.476799,0.341572,0,0,0,0.807987,0,0,0,0,0,0,0.431882,0.455403,0.384697,0.167518,0.699281,0.496081,0,0,0,0.676674,0,0,0,0,0,0,0.476104,0.523308,0.223722,0.25,0.592702,0.258498,0,0,0,0.758188,0,0,0,0,0,0,0.489085,0.574855,0.283702,0.229154,0.37672,0.35706,0,0,0,0.877788,0,0,0,0,0,0,1
0.263856,0,0.192963,0.60915,0.123596,0.040777,0.296804,0.114471,0.149506,0.110484,0.255684,0.153846,0.194656,0.145455,0.209302,0.064516,0.068182,0.033898,0.611111,0.609105,0.625218,0.658741,0.147267,0.264129,0.473124,0,0,0,0,0,0,0,0,0,0.647515,0.716614,0.454535,0.213161,0.438519,0.419224,0,0,0,0.915905,0,0,0,0,0,0,0.433868,0.457302,0.427378,0.244313,0.115027,0.633273,0,0,0,0.868993,0,0,0,0,0,0,0.602328,0.675334,0.127649,0.323748,0.455417,0,0,0,0,0,0,0,0,0,0.668319,0.696956,0.531233,0.528467,0.197484,0.348577,0,0,0,0.912982,0,0,0,0,0,0,0.544789,0.654721,0.311875,0.199653,0.269717,0.427507,0,0,0,0.799261,0,0,0,0,0,0,0.599003,0.669467,0.428244,0.172414,0.277441,0.407016,0,0,0,0.842467,0,0,0,0,0,0,0.533021,0.613127,0.636875,0.19538,0.527661,0.521903,0,0,0,0.799042,0,0,0,0,0,0,0.559643,0.739024,0.476502,0.238981,0.570598,0.315042,0,0,0,0.77099,0,0,0,0,0,0,0.599903,0.593778,0.427781,0.260274,0.26818,0.496381,0,0,0,0.918905,0,0,0,0,0,0,1
0.632575,0,0.234519,0.60915,0.104825,0.040777,0.296804,0.114471,0.149506,0.110484,0.017241,0.153846,0.194656,0.145455,0.209302,0.064516,0.050767,0.033898,0.748575,0.639778,0.774328,0.774438,0.334104,0.160407,0.441573,0,0,0,0,0,0,0,0,0,0.676175,0.793422,0.586279,0.211251,0.543851,0.41531,0,0,0,0.925685,0,0,0,0,0,0,0.41566,0.617611,0.524401,0.303997,0.136801,0.553952,0,0,0,0.824596,0,0,0,0,0,0,0.667898,0.738863,0.164044,0.145819,0.527082,0,0,0,0,0,0,0,0,0,0.684228,0.787145,0.610264,0.292535,0.158797,0.352382,0,0,0,0.866663,0.67865,0,0,0,0,0,0.602055,0.673233,0.580925,0.119028,0.330309,0.303905,0,0,0,0.842083,1,0,0,0,0,0,0.71263,0.725638,0.58272,0.203599,0.324875,0.55476,0,0,0,0.778159,0,0,0,0,0,0,0.522871,0.589262,0.564752,0.248482,0.145531,0.539242,0,0,0,0.785363,0,0,0,0,0,0,0.789949,0.807334,0.510754,0.146368,0.263771,0.176408,0,0,0,0.76114,0,0,0,0,0,0,0.700646,0.684792,0.41314,0.139294,0.16278,0.475322,0,0,0,0.870042,0,0,0,0,0,0,1
0.438105,0,0.234519,0.60915,0.059336,0.040777,0.296804,0.114471,0.149506,0.110484,0.017241,0.153846,0.194656,0.145455,0.209302,0.064516,0.029085,0.033898,0.652339,0.632845,0.695717,0.723133,0.2061,0.239481,0.498957,0,0,0,0,0,0,0,0,0,0.679039,0.761666,0.549299,0.173653,0.477251,0.42623,0,0,0,0.82553,0,0,0,0,0,0,0.455994,0.537789,0.479547,0.351944,0.193899,0.601858,0,0,0,0.873502,0,0,0,0,0,0,0.614376,0.684597,0.136737,0.3,0.549569,0,0,0,0,0,0,0,0,0,0.652111,0.71519,0.487175,0.529521,0.222692,0.36552,0,0,0,0.844278,0,0,0,0,0,0,0.653663,0.749764,0.458598,0.139612,0.137947,0.468809,0,0,0,0.844645,0.918439,0,0,0,0,0,0.631349,0.663046,0.497241,0.159736,0.379879,0.404062,0,0,0,0.721929,0,0,0,0,0,0,0.460703,0.59682,0.556991,0.213051,0.326625,0.551981,0,0,0,0.792796,0,0,0,0,0,0,0.671129,0.752425,0.530698,0.192092,0.345844,0.318659,0,0,0,0.69863,0,0,0,0,0,0,0.666493,0.670034,0.512688,0.222287,0.219214,0.409604,0,0,0,0.890278,0,0,0,0,0,0,1
0.610552,0,0.234519,0.60915,0.105925,0.040777,0.296804,0.114471,0.149506,0.110484,0.017241,0.153846,0.194656,0.145455,0.209302,0.064516,0.058507,0.033898,0.665768,0.664998,0.746378,0.786436,0.341232,0.131475,0.446588,0,0,0,0,0,0,0,0,0,0.741183,0.821428,0.576493,0.219924,0.081945,0.426136,0,0,0,0.834053,0,0,0,0,0,0,0.536417,0.600923,0.455269,0.332954,0.095185,0.556054,0,0,0,0.830168,0,0,0,0,0,0,0.689713,0.725974,0.217704,0.062901,0.492875,0,0,0,0,0,0,0,0,0,0.72512,0.731113,0.505629,0.399076,0.227621,0.319099,0,0,0,0.84714,0.526676,0,0,0,0,0,0.757451,0.672781,0.658403,0.37036,0.33303,0.405152,0,0,0,0.851293,1,0,0,0,0,0,0.643141,0.745856,0.476664,0.192722,0.410256,0.505579,0,0,0,0.699478,0,0,0,0,0,0,0.501507,0.655029,0.62649,0.246118,0.184093,0.568392,0,0,0,0.823166,0,0,0,0,0,0,0.76736,0.734623,0.448943,0.256064,0.181914,0.176947,0,0,0,0.738432,0,0,0,0,0,0,0.639168,0.728008,0.530473,0.209988,0.133927,0.475725,0,0,0,0.871052,0,0,0,0,0,0,1
0.549155,0,0.234519,0.60915,0.096297,0.040777,0.296804,0.114471,0.149506,0.110484,0.017241,0.153846,0.194656,0.145455,0.209302,0.064516,0.049683,0.033898,0.760696,0.756502,0.656914,0.710928,0.336269,0.170751,0.46495,0,0,0,0,0,0,0,0,0,0.654386,0.748727,0.450135,0.216921,0.541729,0.420359,0,0,0,0.881202,0,0,0,0,0,0,0.53984,0.530006,0.451581,0.238142,0.132322,0.561663,0,0,0,0.837941,0,0,0,0,0,0,0.684715,0.73879,0.131468,0.236391,0.527874,0,0,0,0,0,0,0,0,0,0.703138,0.773425,0.537706,0.282392,0.180095,0.365559,0,0,0,0.851071,0.457431,0,0,0,0,0,0.759351,0.697403,0.673101,0.180016,0.202374,0.344039,0,0,0,0.729035,1,0,0,0,0,0,0.595852,0.673761,0.463628,0.232118,0.386932,0.519953,0,0,0,0.788062,0,0,0,0,0,0,0.598863,0.582604,0.538829,0.239253,0.175586,0.539116,0,0,0,0.81259,0,0,0,0,0,0,0.712092,0.775009,0.554304,0.22877,0.110379,0.180295,0,0,0,0.715088,0,0,0,0,0,0,0.649692,0.727307,0.544876,0.20277,0.186287,0.447736,0,0,0,0.87127,0,0,0,0,0,0,1
0.69059,0.267753,0.234519,0.60915,0.05618,0.040777,0.290605,0.114471,0.149506,0.110484,0.017241,0.153846,0.194656,0.145455,0.209302,0.064516,0.022727,0.033898,0.710422,0.471433,0.654636,0.657924,0.389383,0.278351,0.463016,0,0,0,0,0,0,0,0,0,0.65762,0.706561,0.564929,0.164596,0.487238,0.424252,0,0,0,0.810219,0,0,0,0,0,0,0.465466,0.533778,0.472289,0.320707,0.314483,0.584907,0,0,0,0.882818,0,0,0,0,0,0,0.655274,0.681355,0.11416,0.511993,0.536232,0,0,0,0,0,0,0,0,0,0.658829,0.71519,0.494782,0.295497,0.245447,0.320404,0,0,0,0.804,0,0,0,0,0,0,0.598947,0.650407,0.449187,0.075066,0.630453,0.551698,0.052515,0,0,0.718856,1,0,0,0,0,0,0.607734,0.654942,0.673167,0.131594,0.680988,0.553261,0.000906,0,0,0.715972,0,0,0,0,0,0,0.568365,0.611194,0.488288,0.21923,0.281682,0.497195,0,0,0,0.869273,0,0,0,0,0,0,0.6447,0.690992,0.450129,0.137252,0.35424,0.239606,0,0,0,0.752865,0,0,0,0,0,0,0.63585,0.68604,0.415456,0.085646,0.213617,0.386293,0,0,0,0.894943,0,0,0,0,0,0,1
0.833333,0.5,0.23021,0.600555,0.076991,0.03637,0.201626,0.08942,0.141859,0.083015,0.009459,0.109289,0.083243,0.119495,0.197573,0.054841,0.046033,0.020356,0.550458,0.536481,0.735525,0.720421,0.350352,0.255799,0.51048,0,0,0,0,0,0,0,0,0,0.71006,0.70788,0.661186,0.22972,0.174038,0.4897,0,0,0,0.97944,0,0,0,0,0,0,0.505221,0.674353,0.604853,0.272125,0.228848,0.604173,0,0,0,0.899826,0,0,0,0,0,0,0.75845,0.712937,0.114034,0.164069,0.460768,0,0,0,0,0,0,0,0,0,0.681324,0.770947,0.665899,0.324,0.157165,0.292224,0,0,0,0.910544,0,0,0,0,0,0,0.719291,0.836533,0.676442,0.039221,0.562484,0.555626,0.036035,0,0,0.908991,0.322443,0,0,0,0,0,0.625931,0.73587,0.679656,0.108556,0.200512,0.500056,0.017059,0,0,0.857203,0,0,0,0,0,0,0.575704,0.697904,0.706518,0.19127,0.418835,0.536436,0,0,0,0.920425,0,0,0,0,0,0,0.673195,0.715425,0.651592,0.215421,0.254538,0.276295,0,0,0,0.808585,0,0,0,0,0,0,0.795498,0.815968,0.472975,0.094088,0.185751,0.422566,0,0,0,0.906719,0,0,0,0,0,0,1
0.643733,0.018688,0.234519,0.60915,0.120019,0.040777,0.290954,0.114471,0.149506,0.110484,0.017241,0.153846,0.194656,0.145455,0.209302,0.064516,0.065726,0.033898,0.523677,0.544557,0.687787,0.696237,0.134857,0.214537,0.512526,0,0,0,0,0,0,0,0,0,0.677962,0.686124,0.563521,0.140735,0.34211,0.419821,0,0,0,0.910114,0,0,0,0,0,0,0.491596,0.543222,0.490712,0.286285,0.325209,0.610861,0,0,0,0.897959,0,0,0,0,0,0,0.652586,0.688145,0.132081,0.390305,0.542765,0,0,0,0,0,0,0,0,0,0.671357,0.71519,0.563082,0.378313,0.183397,0.361906,0,0,0,0.842041,0,0,0,0,0,0,0.631194,0.736728,0.526977,0.170296,0.074862,0.52954,0.015828,0,0,0.866164,0.074145,0,0,0,0,0,0.626722,0.650716,0.599718,0.143304,0.28011,0.462427,0.090279,0,0,0.835625,0,0,0,0,0,0,0.543956,0.675658,0.5276,0.215141,0.495589,0.490686,0,0,0,0.836442,0,0,0,0,0,0,0.687557,0.70259,0.513525,0.293604,0.313489,0.292269,0,0,0,0.781733,0,0,0,0,0,0,0.672414,0.68273,0.489134,0.244567,0.23,0.329964,0,0,0,0.914231,0,0,0,0,0,0,1
0.820287,0.456948,0.196773,0.60915,0.069645,0.040777,0.189062,0.114471,0.149506,0.110484,0.097323,0.153846,0.194656,0.145455,0.209302,0.064516,0.056556,0.033898,0.462871,0.477491,0.528241,0.616646,0.265451,0.287552,0.452848,0,0,0,0,0,0,0,0,0,0.655855,0.676184,0.614359,0.150253,0.531257,0.404631,0,0,0,0.87397,0,0,0,0,0,0,0.46133,0.494507,0.401081,0.246849,0.369109,0.640628,0,0,0,0.828074,0,0,0,0,0,0,0.55812,0.643943,0.095283,0.514155,0.430751,0,0,0,0,0,0,0,0,0,0.606953,0.696224,0.488605,0.471356,0.27565,0.318958,0,0,0,0.832715,0,0,0,0,0,0,0.596479,0.631876,0.492004,0.117292,0.519798,0.451826,0.004433,0,0,0.765063,0.572232,0,0,0,0,0,0.604301,0.574244,0.344906,0.16298,0.613716,0.432525,0.057314,0,0,0.774609,0,0,0,0,0,0,0.537023,0.496413,0.421818,0.166175,0.574196,0.461136,0,0,0,0.833631,0,0,0,0,0,0,0.581315,0.672234,0.287707,0.293341,0.504725,0.262618,0,0,0,0.797526,0,0,0,0,0,0,0.593651,0.665418,0.422672,0.156339,0.265578,0.557395,0,0,0,0.9,0,0,0,0,0,0,1
0.772824,0.078299,0.152682,0.942546,0.067076,0.03725,0.203404,0.106782,0.080672,0.085732,0.019007,0.619116,0.128135,0.0806,0.51922,0.059084,0.090937,0.027834,0.573974,0.257428,0.737575,0.887356,0.358757,0.70654,0.598503,0,0,0,1,0.929722,1,0,0,0,0.49274,0.757033,0.767782,0.396396,0.580302,0.475556,0,0,0,0.440976,1,0,1,0,0.161763,0,0.568634,0.880033,0.778913,0.634432,0.595325,0.318464,0,0,0,0.327339,1,0,0.685547,0,0,0,0.694352,0.895265,0.257875,0.957548,0.685298,0,0,0,0.153908,0,1,0,0,0,0.639696,0.812696,0.907665,0.482616,0.961502,0.69027,0,0,0,0.230407,1,0.879769,1,0,0.235226,0,0.532598,0.871854,0.682553,0.156296,0.718531,0.606639,0,0,0,0.110352,1,0.391965,1,0,0.203259,0,0.668394,0.697881,0.880372,0.209287,0.604088,0.732593,0,0,0,0.170136,0.133506,0,1,0,0,0,0.404006,0.804509,0.702785,0.493377,0.695584,0.542099,0,0,0,0.300505,1,0,0.958996,0,0,0,0.665341,0.727559,0.685083,0.50318,0.750898,0.490909,0,0,0,0.292665,1,0,1,0,0,0,0.764453,0.704793,0.739245,0.365725,0.93262,0.643445,0,0,0,0.537367,1,0,1,0,0,0,1
